111, memory_percent: 66.78822849583433, cpu_percent: 50.3
112, memory_percent: 66.78822849583433, cpu_percent: 50.7
113, memory_percent: 66.78822849583433, cpu_percent: 50.5
114, memory_percent: 66.78822849583433, cpu_percent: 50.5
115, memory_percent: 66.78822849583433, cpu_percent: 50.5
116, memory_percent: 66.78822849583433, cpu_percent: 50.5
117, memory_percent: 66.78822849583433, cpu_percent: 50.2
118, memory_percent: 66.78822849583433, cpu_percent: 52.5
119, memory_percent: 66.78822849583433, cpu_percent: 51.0
120, memory_percent: 66.78822849583433, cpu_percent: 50.2
121, memory_percent: 66.78822849583433, cpu_percent: 50.3
122, memory_percent: 66.78822849583433, cpu_percent: 50.7
123, memory_percent: 66.78822849583433, cpu_percent: 50.5
124, memory_percent: 66.78822849583433, cpu_percent: 50.5
125, memory_percent: 66.78822849583433, cpu_percent: 50.7
126, memory_percent: 66.78822849583433, cpu_percent: 50.0
127, memory_percent: 66.78822849583433, cpu_percent: 50.7
128, memory_percent: 66.78822849583433, cpu_percent: 50.5
129, memory_percent: 66.78822849583433, cpu_percent: 50.5
130, memory_percent: 66.78822849583433, cpu_percent: 50.5
131, memory_percent: 66.78822849583433, cpu_percent: 50.5
132, memory_percent: 66.78822849583433, cpu_percent: 50.7
133, memory_percent: 66.78822849583433, cpu_percent: 50.2
134, memory_percent: 66.78822849583433, cpu_percent: 50.2
135, memory_percent: 66.78822849583433, cpu_percent: 50.5
136, memory_percent: 66.78822849583433, cpu_percent: 50.7
137, memory_percent: 66.78822849583433, cpu_percent: 50.5
138, memory_percent: 66.78822849583433, cpu_percent: 50.2
139, memory_percent: 66.78822849583433, cpu_percent: 50.3
140, memory_percent: 66.78822849583433, cpu_percent: 50.7
141, memory_percent: 66.78822849583433, cpu_percent: 50.7
142, memory_percent: 66.78822849583433, cpu_percent: 50.5
143, memory_percent: 66.78822849583433, cpu_percent: 50.3
144, memory_percent: 66.78822849583433, cpu_percent: 50.2
145, memory_percent: 66.78822849583433, cpu_percent: 50.5
146, memory_percent: 66.78822849583433, cpu_percent: 50.3
147, memory_percent: 66.78822849583433, cpu_percent: 50.7
148, memory_percent: 66.78822849583433, cpu_percent: 51.0
149, memory_percent: 66.78822849583433, cpu_percent: 50.5
150, memory_percent: 66.78822849583433, cpu_percent: 50.5
