111, memory_percent: 67.21325950455021, cpu_percent: 51.5
112, memory_percent: 67.21325950455021, cpu_percent: 51.7
113, memory_percent: 67.21325950455021, cpu_percent: 51.0
114, memory_percent: 67.21325950455021, cpu_percent: 50.3
115, memory_percent: 67.21325950455021, cpu_percent: 38.0
116, memory_percent: 67.21325950455021, cpu_percent: 1.0
117, memory_percent: 67.21325950455021, cpu_percent: 0.0
118, memory_percent: 67.21325950455021, cpu_percent: 0.5
119, memory_percent: 67.21325950455021, cpu_percent: 0.5
120, memory_percent: 67.21325950455021, cpu_percent: 0.0
121, memory_percent: 67.21325950455021, cpu_percent: 0.5
122, memory_percent: 67.21325950455021, cpu_percent: 1.0
123, memory_percent: 67.21325950455021, cpu_percent: 0.0
124, memory_percent: 67.21325950455021, cpu_percent: 0.5
125, memory_percent: 67.21325950455021, cpu_percent: 0.5
126, memory_percent: 67.21325950455021, cpu_percent: 0.5
127, memory_percent: 67.21325950455021, cpu_percent: 0.5
128, memory_percent: 67.21325950455021, cpu_percent: 1.0
129, memory_percent: 67.21325950455021, cpu_percent: 0.5
130, memory_percent: 67.21325950455021, cpu_percent: 0.0
131, memory_percent: 67.21325950455021, cpu_percent: 1.0
132, memory_percent: 67.21325950455021, cpu_percent: 1.0
133, memory_percent: 67.21325950455021, cpu_percent: 0.5
134, memory_percent: 67.21325950455021, cpu_percent: 0.0
135, memory_percent: 67.21325950455021, cpu_percent: 0.5
136, memory_percent: 67.21325950455021, cpu_percent: 0.5
137, memory_percent: 67.21325950455021, cpu_percent: 0.0
138, memory_percent: 67.21325950455021, cpu_percent: 1.5
139, memory_percent: 67.21325950455021, cpu_percent: 0.0
140, memory_percent: 67.21325950455021, cpu_percent: 1.0
141, memory_percent: 67.21325950455021, cpu_percent: 0.5
142, memory_percent: 67.21325950455021, cpu_percent: 0.5
143, memory_percent: 67.21325950455021, cpu_percent: 0.0
144, memory_percent: 67.21325950455021, cpu_percent: 1.0
145, memory_percent: 67.21325950455021, cpu_percent: 0.5
146, memory_percent: 67.21325950455021, cpu_percent: 1.0
147, memory_percent: 67.21325950455021, cpu_percent: 0.5
148, memory_percent: 67.21325950455021, cpu_percent: 0.0
149, memory_percent: 67.21325950455021, cpu_percent: 0.5
150, memory_percent: 67.21325950455021, cpu_percent: 0.5
151, memory_percent: 67.21325950455021, cpu_percent: 0.5
152, memory_percent: 67.21325950455021, cpu_percent: 1.0
153, memory_percent: 67.21325950455021, cpu_percent: 0.5
154, memory_percent: 67.21325950455021, cpu_percent: 0.0
155, memory_percent: 67.21325950455021, cpu_percent: 0.0
156, memory_percent: 67.21325950455021, cpu_percent: 2.0
157, memory_percent: 67.21325950455021, cpu_percent: 0.0
158, memory_percent: 67.21325950455021, cpu_percent: 0.0
159, memory_percent: 67.21325950455021, cpu_percent: 0.5
160, memory_percent: 67.21325950455021, cpu_percent: 0.0
161, memory_percent: 67.21325950455021, cpu_percent: 1.0
162, memory_percent: 67.21325950455021, cpu_percent: 0.5
163, memory_percent: 67.21325950455021, cpu_percent: 1.0
