111, memory_percent: 8.962949903695579, cpu_percent: 13.1
112, memory_percent: 8.962949903695579, cpu_percent: 12.8
113, memory_percent: 8.962949903695579, cpu_percent: 12.7
114, memory_percent: 8.962949903695579, cpu_percent: 13.1
115, memory_percent: 8.962949903695579, cpu_percent: 12.8
116, memory_percent: 8.962949903695579, cpu_percent: 12.9
117, memory_percent: 8.962949903695579, cpu_percent: 13.0
118, memory_percent: 8.962949903695579, cpu_percent: 12.6
119, memory_percent: 8.962949903695579, cpu_percent: 12.6
120, memory_percent: 8.962949903695579, cpu_percent: 13.0
121, memory_percent: 8.962949903695579, cpu_percent: 12.7
122, memory_percent: 8.962949903695579, cpu_percent: 12.7
123, memory_percent: 8.962949903695579, cpu_percent: 12.7
124, memory_percent: 8.962949903695579, cpu_percent: 12.5
125, memory_percent: 8.962949903695579, cpu_percent: 12.7
126, memory_percent: 8.962949903695579, cpu_percent: 12.7
127, memory_percent: 8.962949903695579, cpu_percent: 12.6
128, memory_percent: 8.962949903695579, cpu_percent: 13.0
129, memory_percent: 8.962949903695579, cpu_percent: 12.8
130, memory_percent: 8.962949903695579, cpu_percent: 12.5
131, memory_percent: 8.962949903695579, cpu_percent: 12.8
132, memory_percent: 8.962949903695579, cpu_percent: 12.8
133, memory_percent: 8.962949903695579, cpu_percent: 12.5
134, memory_percent: 8.962949903695579, cpu_percent: 12.7
135, memory_percent: 8.962949903695579, cpu_percent: 12.6
136, memory_percent: 8.962949903695579, cpu_percent: 12.7
137, memory_percent: 8.962949903695579, cpu_percent: 13.2
138, memory_percent: 8.962949903695579, cpu_percent: 13.0
139, memory_percent: 8.962949903695579, cpu_percent: 12.7
140, memory_percent: 8.962949903695579, cpu_percent: 12.8
141, memory_percent: 8.962949903695579, cpu_percent: 12.7
142, memory_percent: 8.962949903695579, cpu_percent: 12.7
143, memory_percent: 8.962949903695579, cpu_percent: 12.8
144, memory_percent: 8.962949903695579, cpu_percent: 13.1
145, memory_percent: 8.962949903695579, cpu_percent: 13.1
146, memory_percent: 8.962949903695579, cpu_percent: 12.6
147, memory_percent: 8.962949903695579, cpu_percent: 13.0
148, memory_percent: 8.962949903695579, cpu_percent: 13.0
149, memory_percent: 8.962949903695579, cpu_percent: 12.6
150, memory_percent: 8.962949903695579, cpu_percent: 12.9
151, memory_percent: 8.962949903695579, cpu_percent: 13.2
152, memory_percent: 8.962949903695579, cpu_percent: 12.7
153, memory_percent: 8.962949903695579, cpu_percent: 13.4
154, memory_percent: 8.962949903695579, cpu_percent: 12.7
155, memory_percent: 8.962949903695579, cpu_percent: 12.9
156, memory_percent: 8.962949903695579, cpu_percent: 13.3
157, memory_percent: 8.962949903695579, cpu_percent: 12.7
158, memory_percent: 8.962949903695579, cpu_percent: 12.8
159, memory_percent: 8.962949903695579, cpu_percent: 13.2
160, memory_percent: 8.962949903695579, cpu_percent: 12.6
161, memory_percent: 8.962949903695579, cpu_percent: 12.6
162, memory_percent: 8.962949903695579, cpu_percent: 13.5
163, memory_percent: 8.962949903695579, cpu_percent: 12.8
164, memory_percent: 8.962949903695579, cpu_percent: 12.8
165, memory_percent: 8.962949903695579, cpu_percent: 13.0
166, memory_percent: 8.962949903695579, cpu_percent: 12.6
167, memory_percent: 8.962949903695579, cpu_percent: 12.7
168, memory_percent: 8.962949903695579, cpu_percent: 12.6
169, memory_percent: 8.962949903695579, cpu_percent: 12.6
170, memory_percent: 8.962949903695579, cpu_percent: 12.7
171, memory_percent: 8.962949903695579, cpu_percent: 12.6
172, memory_percent: 8.962949903695579, cpu_percent: 12.6
173, memory_percent: 8.962949903695579, cpu_percent: 12.9
174, memory_percent: 8.962949903695579, cpu_percent: 12.7
175, memory_percent: 8.962949903695579, cpu_percent: 12.7
176, memory_percent: 8.962949903695579, cpu_percent: 13.2
177, memory_percent: 8.962949903695579, cpu_percent: 12.6
178, memory_percent: 8.962949903695579, cpu_percent: 13.2
179, memory_percent: 8.962949903695579, cpu_percent: 12.8
180, memory_percent: 8.962949903695579, cpu_percent: 13.1
181, memory_percent: 8.962949903695579, cpu_percent: 12.8
182, memory_percent: 8.962949903695579, cpu_percent: 12.7
183, memory_percent: 8.962949903695579, cpu_percent: 12.9
