111, memory_percent: 8.962872181384185, cpu_percent: 13.3
112, memory_percent: 8.962872181384185, cpu_percent: 12.6
113, memory_percent: 8.962872181384185, cpu_percent: 12.7
114, memory_percent: 8.962872181384185, cpu_percent: 12.7
115, memory_percent: 8.962872181384185, cpu_percent: 12.7
116, memory_percent: 8.962872181384185, cpu_percent: 13.0
117, memory_percent: 8.962872181384185, cpu_percent: 12.8
118, memory_percent: 8.962872181384185, cpu_percent: 12.7
119, memory_percent: 8.962872181384185, cpu_percent: 13.4
120, memory_percent: 8.962872181384185, cpu_percent: 12.8
121, memory_percent: 8.962872181384185, cpu_percent: 13.0
122, memory_percent: 8.962872181384185, cpu_percent: 13.0
123, memory_percent: 8.962872181384185, cpu_percent: 12.6
124, memory_percent: 8.962872181384185, cpu_percent: 12.9
125, memory_percent: 8.962872181384185, cpu_percent: 12.7
126, memory_percent: 8.962872181384185, cpu_percent: 13.1
127, memory_percent: 8.962872181384185, cpu_percent: 13.1
128, memory_percent: 8.962872181384185, cpu_percent: 13.0
129, memory_percent: 8.962872181384185, cpu_percent: 13.3
130, memory_percent: 8.962872181384185, cpu_percent: 12.8
131, memory_percent: 8.962872181384185, cpu_percent: 12.8
132, memory_percent: 8.962872181384185, cpu_percent: 13.3
133, memory_percent: 8.962911042539883, cpu_percent: 12.6
134, memory_percent: 8.962911042539883, cpu_percent: 13.4
135, memory_percent: 8.962911042539883, cpu_percent: 13.8
136, memory_percent: 8.962911042539883, cpu_percent: 12.8
137, memory_percent: 8.962911042539883, cpu_percent: 12.8
138, memory_percent: 8.962911042539883, cpu_percent: 13.6
139, memory_percent: 8.962911042539883, cpu_percent: 12.8
140, memory_percent: 8.962911042539883, cpu_percent: 13.3
141, memory_percent: 8.962911042539883, cpu_percent: 13.2
142, memory_percent: 8.962911042539883, cpu_percent: 12.5
143, memory_percent: 8.962911042539883, cpu_percent: 13.2
144, memory_percent: 8.962949903695579, cpu_percent: 13.4
145, memory_percent: 8.962949903695579, cpu_percent: 12.7
146, memory_percent: 8.962949903695579, cpu_percent: 13.2
147, memory_percent: 8.962949903695579, cpu_percent: 13.4
148, memory_percent: 8.962949903695579, cpu_percent: 13.3
149, memory_percent: 8.962949903695579, cpu_percent: 12.7
150, memory_percent: 8.962949903695579, cpu_percent: 12.7
151, memory_percent: 8.962949903695579, cpu_percent: 13.3
152, memory_percent: 8.962949903695579, cpu_percent: 13.2
153, memory_percent: 8.962949903695579, cpu_percent: 13.2
154, memory_percent: 8.962949903695579, cpu_percent: 13.0
155, memory_percent: 8.962949903695579, cpu_percent: 13.2
156, memory_percent: 8.962949903695579, cpu_percent: 13.0
157, memory_percent: 8.962949903695579, cpu_percent: 13.0
158, memory_percent: 8.962949903695579, cpu_percent: 13.2
159, memory_percent: 8.962949903695579, cpu_percent: 12.6
160, memory_percent: 8.962949903695579, cpu_percent: 13.0
161, memory_percent: 8.962949903695579, cpu_percent: 13.1
162, memory_percent: 8.962949903695579, cpu_percent: 12.5
163, memory_percent: 8.962949903695579, cpu_percent: 13.3
164, memory_percent: 8.962949903695579, cpu_percent: 12.8
165, memory_percent: 8.962949903695579, cpu_percent: 12.9
166, memory_percent: 8.962949903695579, cpu_percent: 13.6
167, memory_percent: 8.962949903695579, cpu_percent: 12.6
168, memory_percent: 8.962949903695579, cpu_percent: 13.1
169, memory_percent: 8.962949903695579, cpu_percent: 13.0
170, memory_percent: 8.962949903695579, cpu_percent: 12.9
171, memory_percent: 8.962949903695579, cpu_percent: 12.8
172, memory_percent: 8.962949903695579, cpu_percent: 12.6
173, memory_percent: 8.962949903695579, cpu_percent: 12.7
174, memory_percent: 8.962949903695579, cpu_percent: 13.0
175, memory_percent: 8.962949903695579, cpu_percent: 12.5
176, memory_percent: 8.962949903695579, cpu_percent: 12.6
177, memory_percent: 8.962949903695579, cpu_percent: 13.3
178, memory_percent: 8.962949903695579, cpu_percent: 12.7
179, memory_percent: 8.962949903695579, cpu_percent: 12.6
180, memory_percent: 8.962949903695579, cpu_percent: 12.6
181, memory_percent: 8.962949903695579, cpu_percent: 12.6
182, memory_percent: 8.962949903695579, cpu_percent: 12.7
183, memory_percent: 8.962949903695579, cpu_percent: 13.1
184, memory_percent: 8.962949903695579, cpu_percent: 13.1
185, memory_percent: 8.962949903695579, cpu_percent: 13.3
186, memory_percent: 8.962949903695579, cpu_percent: 13.1
187, memory_percent: 8.962949903695579, cpu_percent: 12.5
188, memory_percent: 8.962949903695579, cpu_percent: 13.1
189, memory_percent: 8.962949903695579, cpu_percent: 12.6
190, memory_percent: 8.962949903695579, cpu_percent: 13.1
191, memory_percent: 8.962949903695579, cpu_percent: 13.0
