111, memory_percent: 25.45862964424814, cpu_percent: 12.8
112, memory_percent: 25.45862964424814, cpu_percent: 12.5
113, memory_percent: 25.45862964424814, cpu_percent: 12.8
114, memory_percent: 25.45862964424814, cpu_percent: 12.6
115, memory_percent: 25.45862964424814, cpu_percent: 12.6
116, memory_percent: 25.45862964424814, cpu_percent: 12.8
117, memory_percent: 25.45862964424814, cpu_percent: 12.5
118, memory_percent: 25.45862964424814, cpu_percent: 12.6
119, memory_percent: 25.45862964424814, cpu_percent: 12.7
120, memory_percent: 25.45862964424814, cpu_percent: 12.5
121, memory_percent: 25.45862964424814, cpu_percent: 12.6
122, memory_percent: 25.45862964424814, cpu_percent: 12.6
123, memory_percent: 25.45862964424814, cpu_percent: 12.5
124, memory_percent: 25.45862964424814, cpu_percent: 12.7
125, memory_percent: 25.45862964424814, cpu_percent: 12.6
126, memory_percent: 25.45862964424814, cpu_percent: 12.7
127, memory_percent: 25.45862964424814, cpu_percent: 12.6
128, memory_percent: 25.458668505403836, cpu_percent: 12.7
129, memory_percent: 25.458668505403836, cpu_percent: 12.7
130, memory_percent: 25.458668505403836, cpu_percent: 12.5
131, memory_percent: 25.458668505403836, cpu_percent: 12.5
132, memory_percent: 25.458668505403836, cpu_percent: 12.8
133, memory_percent: 25.458668505403836, cpu_percent: 12.6
134, memory_percent: 25.458668505403836, cpu_percent: 12.6
135, memory_percent: 25.458668505403836, cpu_percent: 12.7
136, memory_percent: 25.458668505403836, cpu_percent: 12.6
137, memory_percent: 25.458668505403836, cpu_percent: 12.6
138, memory_percent: 25.458668505403836, cpu_percent: 12.7
139, memory_percent: 25.458668505403836, cpu_percent: 12.6
140, memory_percent: 25.458668505403836, cpu_percent: 12.7
141, memory_percent: 25.458668505403836, cpu_percent: 12.6
142, memory_percent: 25.458668505403836, cpu_percent: 12.6
143, memory_percent: 25.458668505403836, cpu_percent: 12.6
144, memory_percent: 25.458668505403836, cpu_percent: 12.6
145, memory_percent: 25.458668505403836, cpu_percent: 12.7
146, memory_percent: 25.458668505403836, cpu_percent: 12.7
147, memory_percent: 25.458668505403836, cpu_percent: 12.6
148, memory_percent: 25.458668505403836, cpu_percent: 12.7
149, memory_percent: 25.458668505403836, cpu_percent: 12.7
150, memory_percent: 25.458668505403836, cpu_percent: 12.6
151, memory_percent: 25.458668505403836, cpu_percent: 12.7
152, memory_percent: 25.458668505403836, cpu_percent: 12.7
153, memory_percent: 25.458668505403836, cpu_percent: 12.5
154, memory_percent: 25.458668505403836, cpu_percent: 12.8
155, memory_percent: 25.458668505403836, cpu_percent: 12.8
156, memory_percent: 25.458668505403836, cpu_percent: 12.6
157, memory_percent: 25.458668505403836, cpu_percent: 12.6
158, memory_percent: 25.458668505403836, cpu_percent: 12.9
159, memory_percent: 25.458668505403836, cpu_percent: 12.9
160, memory_percent: 25.458668505403836, cpu_percent: 12.6
161, memory_percent: 25.458668505403836, cpu_percent: 12.5
162, memory_percent: 25.458668505403836, cpu_percent: 12.9
163, memory_percent: 25.458668505403836, cpu_percent: 12.7
164, memory_percent: 25.458668505403836, cpu_percent: 12.6
165, memory_percent: 25.458668505403836, cpu_percent: 13.0
166, memory_percent: 25.458668505403836, cpu_percent: 12.5
167, memory_percent: 25.458668505403836, cpu_percent: 12.8
168, memory_percent: 25.458668505403836, cpu_percent: 12.7
169, memory_percent: 25.458668505403836, cpu_percent: 12.7
170, memory_percent: 25.458668505403836, cpu_percent: 12.5
171, memory_percent: 25.458668505403836, cpu_percent: 12.7
172, memory_percent: 25.458668505403836, cpu_percent: 12.7
173, memory_percent: 25.458668505403836, cpu_percent: 12.5
174, memory_percent: 25.458668505403836, cpu_percent: 12.9
175, memory_percent: 25.458668505403836, cpu_percent: 12.5
176, memory_percent: 25.458668505403836, cpu_percent: 12.7
177, memory_percent: 25.458668505403836, cpu_percent: 12.6
178, memory_percent: 25.458668505403836, cpu_percent: 12.8
179, memory_percent: 25.458668505403836, cpu_percent: 12.5
180, memory_percent: 25.458668505403836, cpu_percent: 12.6
181, memory_percent: 25.458668505403836, cpu_percent: 12.6
182, memory_percent: 25.458668505403836, cpu_percent: 12.6
183, memory_percent: 25.458668505403836, cpu_percent: 12.7
184, memory_percent: 25.458668505403836, cpu_percent: 12.5
185, memory_percent: 25.458668505403836, cpu_percent: 12.7
186, memory_percent: 25.458668505403836, cpu_percent: 12.6
187, memory_percent: 25.458668505403836, cpu_percent: 12.6
188, memory_percent: 25.458668505403836, cpu_percent: 12.6
189, memory_percent: 25.458668505403836, cpu_percent: 12.6
190, memory_percent: 25.458668505403836, cpu_percent: 12.6
191, memory_percent: 25.458668505403836, cpu_percent: 12.7
192, memory_percent: 25.458668505403836, cpu_percent: 12.6
193, memory_percent: 25.458668505403836, cpu_percent: 12.7
194, memory_percent: 25.458668505403836, cpu_percent: 12.6
195, memory_percent: 25.458668505403836, cpu_percent: 12.5
196, memory_percent: 25.458668505403836, cpu_percent: 12.7
197, memory_percent: 25.458668505403836, cpu_percent: 12.5
198, memory_percent: 25.458668505403836, cpu_percent: 12.6
199, memory_percent: 25.458668505403836, cpu_percent: 12.7
200, memory_percent: 25.458668505403836, cpu_percent: 12.5
201, memory_percent: 25.458668505403836, cpu_percent: 12.5
202, memory_percent: 25.458668505403836, cpu_percent: 12.8
203, memory_percent: 25.458668505403836, cpu_percent: 12.7
204, memory_percent: 25.458668505403836, cpu_percent: 12.6
205, memory_percent: 25.458668505403836, cpu_percent: 12.6
206, memory_percent: 25.458668505403836, cpu_percent: 12.7
207, memory_percent: 25.458668505403836, cpu_percent: 12.6
208, memory_percent: 25.458668505403836, cpu_percent: 12.6
209, memory_percent: 25.458668505403836, cpu_percent: 12.6
210, memory_percent: 25.458668505403836, cpu_percent: 12.6
211, memory_percent: 25.458668505403836, cpu_percent: 12.6
212, memory_percent: 25.458668505403836, cpu_percent: 12.7
213, memory_percent: 25.458668505403836, cpu_percent: 12.5
214, memory_percent: 25.458668505403836, cpu_percent: 12.6
215, memory_percent: 25.458668505403836, cpu_percent: 12.6
216, memory_percent: 25.458668505403836, cpu_percent: 12.7
217, memory_percent: 25.458668505403836, cpu_percent: 12.6
218, memory_percent: 25.458668505403836, cpu_percent: 12.5
219, memory_percent: 25.458668505403836, cpu_percent: 12.6
220, memory_percent: 25.458668505403836, cpu_percent: 12.7
221, memory_percent: 25.458668505403836, cpu_percent: 12.5
222, memory_percent: 25.458668505403836, cpu_percent: 12.7
223, memory_percent: 25.458668505403836, cpu_percent: 12.7
224, memory_percent: 25.458668505403836, cpu_percent: 12.5
225, memory_percent: 25.458668505403836, cpu_percent: 12.7
226, memory_percent: 25.458668505403836, cpu_percent: 12.5
227, memory_percent: 25.458668505403836, cpu_percent: 12.5
228, memory_percent: 25.458668505403836, cpu_percent: 12.7
229, memory_percent: 25.458668505403836, cpu_percent: 12.6
230, memory_percent: 25.458668505403836, cpu_percent: 12.6
231, memory_percent: 25.458668505403836, cpu_percent: 12.6
232, memory_percent: 25.458668505403836, cpu_percent: 12.6
233, memory_percent: 25.458668505403836, cpu_percent: 12.6
234, memory_percent: 25.458668505403836, cpu_percent: 12.6
235, memory_percent: 25.458668505403836, cpu_percent: 12.6
236, memory_percent: 25.458668505403836, cpu_percent: 12.6
237, memory_percent: 25.458668505403836, cpu_percent: 12.6
238, memory_percent: 25.458668505403836, cpu_percent: 12.6
239, memory_percent: 25.458668505403836, cpu_percent: 12.6
240, memory_percent: 25.458668505403836, cpu_percent: 12.6
241, memory_percent: 25.458668505403836, cpu_percent: 12.6
242, memory_percent: 25.458668505403836, cpu_percent: 12.7
243, memory_percent: 25.458668505403836, cpu_percent: 12.5
244, memory_percent: 25.458668505403836, cpu_percent: 12.5
245, memory_percent: 25.458668505403836, cpu_percent: 12.7
246, memory_percent: 25.458668505403836, cpu_percent: 12.6
247, memory_percent: 25.458668505403836, cpu_percent: 12.6
248, memory_percent: 25.458668505403836, cpu_percent: 12.6
249, memory_percent: 25.458668505403836, cpu_percent: 12.6
250, memory_percent: 25.458668505403836, cpu_percent: 12.6
251, memory_percent: 25.458668505403836, cpu_percent: 12.6
252, memory_percent: 25.458668505403836, cpu_percent: 12.6
253, memory_percent: 25.458668505403836, cpu_percent: 12.6
254, memory_percent: 25.458668505403836, cpu_percent: 12.5
255, memory_percent: 25.458668505403836, cpu_percent: 12.5
256, memory_percent: 25.458668505403836, cpu_percent: 12.5
257, memory_percent: 25.458668505403836, cpu_percent: 12.6
