111, memory_percent: 7.237752994026055, cpu_percent: 50.8
112, memory_percent: 7.237752994026055, cpu_percent: 50.8
113, memory_percent: 7.237752994026055, cpu_percent: 51.0
114, memory_percent: 7.237752994026055, cpu_percent: 50.7
115, memory_percent: 7.237752994026055, cpu_percent: 50.8
116, memory_percent: 7.237752994026055, cpu_percent: 51.0
117, memory_percent: 7.237752994026055, cpu_percent: 50.7
118, memory_percent: 7.237752994026055, cpu_percent: 50.5
119, memory_percent: 7.237752994026055, cpu_percent: 50.5
120, memory_percent: 7.237752994026055, cpu_percent: 51.2
121, memory_percent: 7.237752994026055, cpu_percent: 50.5
122, memory_percent: 7.237752994026055, cpu_percent: 50.5
123, memory_percent: 7.237752994026055, cpu_percent: 50.5
124, memory_percent: 7.237752994026055, cpu_percent: 51.0
125, memory_percent: 7.237752994026055, cpu_percent: 51.2
126, memory_percent: 7.237752994026055, cpu_percent: 50.5
127, memory_percent: 7.237752994026055, cpu_percent: 50.8
128, memory_percent: 7.237752994026055, cpu_percent: 50.8
129, memory_percent: 7.237752994026055, cpu_percent: 51.0
130, memory_percent: 7.237752994026055, cpu_percent: 51.0
131, memory_percent: 7.237752994026055, cpu_percent: 50.3
132, memory_percent: 7.237752994026055, cpu_percent: 50.8
133, memory_percent: 7.237752994026055, cpu_percent: 51.0
134, memory_percent: 7.237752994026055, cpu_percent: 50.8
135, memory_percent: 7.237752994026055, cpu_percent: 50.7
136, memory_percent: 7.237752994026055, cpu_percent: 50.8
137, memory_percent: 7.237752994026055, cpu_percent: 50.8
138, memory_percent: 7.237752994026055, cpu_percent: 51.2
139, memory_percent: 7.237752994026055, cpu_percent: 51.0
140, memory_percent: 7.237752994026055, cpu_percent: 51.0
141, memory_percent: 7.237752994026055, cpu_percent: 51.2
142, memory_percent: 7.237752994026055, cpu_percent: 50.5
143, memory_percent: 7.237752994026055, cpu_percent: 50.8
144, memory_percent: 7.237752994026055, cpu_percent: 51.2
145, memory_percent: 7.237752994026055, cpu_percent: 51.0
146, memory_percent: 7.237752994026055, cpu_percent: 50.5
147, memory_percent: 7.237752994026055, cpu_percent: 51.2
148, memory_percent: 7.237752994026055, cpu_percent: 51.0
149, memory_percent: 7.237752994026055, cpu_percent: 50.7
150, memory_percent: 7.237752994026055, cpu_percent: 51.0
151, memory_percent: 7.237752994026055, cpu_percent: 50.5
152, memory_percent: 7.237752994026055, cpu_percent: 50.8
153, memory_percent: 7.237752994026055, cpu_percent: 51.0
154, memory_percent: 7.237752994026055, cpu_percent: 51.0
155, memory_percent: 7.237752994026055, cpu_percent: 50.5
156, memory_percent: 7.237752994026055, cpu_percent: 50.8
157, memory_percent: 7.237752994026055, cpu_percent: 51.0
158, memory_percent: 7.237752994026055, cpu_percent: 50.5
159, memory_percent: 7.237752994026055, cpu_percent: 51.0
160, memory_percent: 7.237752994026055, cpu_percent: 51.0
161, memory_percent: 7.237752994026055, cpu_percent: 50.8
162, memory_percent: 7.237752994026055, cpu_percent: 51.0
163, memory_percent: 7.237752994026055, cpu_percent: 50.5
164, memory_percent: 7.237752994026055, cpu_percent: 51.0
165, memory_percent: 7.237752994026055, cpu_percent: 51.0
166, memory_percent: 7.237752994026055, cpu_percent: 50.7
167, memory_percent: 7.237752994026055, cpu_percent: 50.8
168, memory_percent: 7.237752994026055, cpu_percent: 50.8
169, memory_percent: 7.237752994026055, cpu_percent: 51.0
170, memory_percent: 7.237752994026055, cpu_percent: 50.5
171, memory_percent: 7.237752994026055, cpu_percent: 51.5
172, memory_percent: 7.237752994026055, cpu_percent: 50.5
173, memory_percent: 7.237752994026055, cpu_percent: 50.8
174, memory_percent: 7.237752994026055, cpu_percent: 51.0
175, memory_percent: 7.237752994026055, cpu_percent: 50.5
176, memory_percent: 7.237752994026055, cpu_percent: 50.8
177, memory_percent: 7.237752994026055, cpu_percent: 51.0
178, memory_percent: 7.237752994026055, cpu_percent: 50.8
179, memory_percent: 7.237752994026055, cpu_percent: 50.7
180, memory_percent: 7.237752994026055, cpu_percent: 51.0
181, memory_percent: 7.237752994026055, cpu_percent: 51.0
182, memory_percent: 7.237752994026055, cpu_percent: 50.5
183, memory_percent: 7.237752994026055, cpu_percent: 51.5
184, memory_percent: 7.237752994026055, cpu_percent: 51.0
185, memory_percent: 7.237752994026055, cpu_percent: 50.5
186, memory_percent: 7.237752994026055, cpu_percent: 50.8
187, memory_percent: 7.237752994026055, cpu_percent: 51.0
188, memory_percent: 7.237752994026055, cpu_percent: 51.0
