111, memory_percent: 30.590894984163874, cpu_percent: 1.0
112, memory_percent: 30.590894984163874, cpu_percent: 0.0
113, memory_percent: 30.590894984163874, cpu_percent: 0.5
114, memory_percent: 30.590894984163874, cpu_percent: 0.0
115, memory_percent: 30.590894984163874, cpu_percent: 0.5
116, memory_percent: 30.590894984163874, cpu_percent: 0.5
117, memory_percent: 30.590894984163874, cpu_percent: 1.0
118, memory_percent: 30.590894984163874, cpu_percent: 0.0
119, memory_percent: 30.590894984163874, cpu_percent: 0.0
120, memory_percent: 30.590894984163874, cpu_percent: 0.5
121, memory_percent: 30.590894984163874, cpu_percent: 1.0
122, memory_percent: 30.590894984163874, cpu_percent: 0.5
123, memory_percent: 30.590894984163874, cpu_percent: 0.0
124, memory_percent: 30.590894984163874, cpu_percent: 0.0
125, memory_percent: 30.590894984163874, cpu_percent: 0.0
126, memory_percent: 30.590894984163874, cpu_percent: 1.0
127, memory_percent: 30.590894984163874, cpu_percent: 1.0
128, memory_percent: 30.590894984163874, cpu_percent: 0.5
129, memory_percent: 30.590894984163874, cpu_percent: 0.5
130, memory_percent: 30.590894984163874, cpu_percent: 0.0
131, memory_percent: 30.590894984163874, cpu_percent: 0.5
132, memory_percent: 30.590894984163874, cpu_percent: 1.0
133, memory_percent: 30.590894984163874, cpu_percent: 0.5
134, memory_percent: 30.590894984163874, cpu_percent: 0.5
135, memory_percent: 30.590894984163874, cpu_percent: 0.5
136, memory_percent: 30.590894984163874, cpu_percent: 0.0
137, memory_percent: 30.590894984163874, cpu_percent: 1.0
138, memory_percent: 30.590894984163874, cpu_percent: 0.5
139, memory_percent: 30.590894984163874, cpu_percent: 0.5
140, memory_percent: 30.590894984163874, cpu_percent: 0.0
141, memory_percent: 30.590894984163874, cpu_percent: 0.5
142, memory_percent: 30.590894984163874, cpu_percent: 0.0
143, memory_percent: 30.590894984163874, cpu_percent: 0.5
144, memory_percent: 30.590894984163874, cpu_percent: 0.5
145, memory_percent: 30.590894984163874, cpu_percent: 0.5
146, memory_percent: 30.590894984163874, cpu_percent: 0.5
147, memory_percent: 30.590894984163874, cpu_percent: 0.0
148, memory_percent: 30.590894984163874, cpu_percent: 1.0
149, memory_percent: 30.590894984163874, cpu_percent: 0.5
150, memory_percent: 30.590894984163874, cpu_percent: 0.5
151, memory_percent: 30.590894984163874, cpu_percent: 0.5
152, memory_percent: 30.590894984163874, cpu_percent: 0.5
153, memory_percent: 30.590894984163874, cpu_percent: 0.0
154, memory_percent: 30.590894984163874, cpu_percent: 0.0
155, memory_percent: 30.590894984163874, cpu_percent: 0.5
156, memory_percent: 30.590894984163874, cpu_percent: 1.0
157, memory_percent: 30.590894984163874, cpu_percent: 1.0
158, memory_percent: 30.590894984163874, cpu_percent: 0.5
159, memory_percent: 30.590894984163874, cpu_percent: 0.0
160, memory_percent: 30.590894984163874, cpu_percent: 0.0
161, memory_percent: 30.590894984163874, cpu_percent: 1.0
162, memory_percent: 30.590894984163874, cpu_percent: 1.0
163, memory_percent: 30.590894984163874, cpu_percent: 1.0
164, memory_percent: 30.590894984163874, cpu_percent: 0.0
165, memory_percent: 30.590894984163874, cpu_percent: 0.5
166, memory_percent: 30.590894984163874, cpu_percent: 0.5
167, memory_percent: 30.590894984163874, cpu_percent: 0.0
168, memory_percent: 30.590894984163874, cpu_percent: 0.5
169, memory_percent: 30.590894984163874, cpu_percent: 1.0
170, memory_percent: 30.590894984163874, cpu_percent: 0.5
171, memory_percent: 30.590894984163874, cpu_percent: 0.0
172, memory_percent: 30.590894984163874, cpu_percent: 0.0
173, memory_percent: 30.590894984163874, cpu_percent: 1.0
174, memory_percent: 30.590894984163874, cpu_percent: 0.5
175, memory_percent: 30.590894984163874, cpu_percent: 0.5
176, memory_percent: 30.590894984163874, cpu_percent: 0.5
177, memory_percent: 30.590894984163874, cpu_percent: 4.0
178, memory_percent: 30.590894984163874, cpu_percent: 0.5
179, memory_percent: 30.590894984163874, cpu_percent: 0.5
180, memory_percent: 30.590894984163874, cpu_percent: 0.5
181, memory_percent: 30.590894984163874, cpu_percent: 0.0
182, memory_percent: 30.590894984163874, cpu_percent: 0.5
183, memory_percent: 30.590894984163874, cpu_percent: 1.0
184, memory_percent: 30.590894984163874, cpu_percent: 0.0
185, memory_percent: 30.590894984163874, cpu_percent: 0.0
186, memory_percent: 30.590894984163874, cpu_percent: 0.5
187, memory_percent: 30.590894984163874, cpu_percent: 1.0
188, memory_percent: 30.590894984163874, cpu_percent: 0.5
189, memory_percent: 30.590894984163874, cpu_percent: 0.5
190, memory_percent: 30.590894984163874, cpu_percent: 0.5
191, memory_percent: 30.590894984163874, cpu_percent: 1.0
192, memory_percent: 30.590894984163874, cpu_percent: 0.5
193, memory_percent: 30.590894984163874, cpu_percent: 0.5
194, memory_percent: 30.590894984163874, cpu_percent: 1.0
195, memory_percent: 30.590894984163874, cpu_percent: 0.0
196, memory_percent: 30.590894984163874, cpu_percent: 0.5
197, memory_percent: 30.590894984163874, cpu_percent: 0.0
198, memory_percent: 30.590894984163874, cpu_percent: 1.0
199, memory_percent: 30.590894984163874, cpu_percent: 1.0
200, memory_percent: 30.590894984163874, cpu_percent: 0.5
201, memory_percent: 30.590894984163874, cpu_percent: 0.5
202, memory_percent: 30.590894984163874, cpu_percent: 0.5
203, memory_percent: 30.590894984163874, cpu_percent: 0.5
204, memory_percent: 30.590894984163874, cpu_percent: 0.5
205, memory_percent: 30.590894984163874, cpu_percent: 0.5
206, memory_percent: 30.590894984163874, cpu_percent: 1.0
207, memory_percent: 30.590894984163874, cpu_percent: 0.5
208, memory_percent: 30.590894984163874, cpu_percent: 0.5
209, memory_percent: 30.590894984163874, cpu_percent: 0.0
210, memory_percent: 30.590894984163874, cpu_percent: 0.5
211, memory_percent: 30.590894984163874, cpu_percent: 1.0
212, memory_percent: 30.590894984163874, cpu_percent: 0.5
213, memory_percent: 30.590894984163874, cpu_percent: 0.5
214, memory_percent: 30.590894984163874, cpu_percent: 0.0
215, memory_percent: 30.590894984163874, cpu_percent: 0.5
216, memory_percent: 30.590894984163874, cpu_percent: 0.5
217, memory_percent: 30.590894984163874, cpu_percent: 0.0
218, memory_percent: 30.590894984163874, cpu_percent: 1.0
219, memory_percent: 30.590894984163874, cpu_percent: 0.5
220, memory_percent: 30.590894984163874, cpu_percent: 0.0
221, memory_percent: 30.590894984163874, cpu_percent: 0.5
222, memory_percent: 30.590894984163874, cpu_percent: 0.5
223, memory_percent: 30.590894984163874, cpu_percent: 0.5
224, memory_percent: 30.590894984163874, cpu_percent: 1.5
225, memory_percent: 30.590894984163874, cpu_percent: 0.0
